index,variable,value,lat,lon
2017-09-13,28079038,3.6666666666666665,40.4455439,-3.7071303
2017-09-14,28079038,3.85,40.4455439,-3.7071303
2017-09-15,28079038,1.5041666666666667,40.4455439,-3.7071303
2017-09-16,28079038,1.0625,40.4455439,-3.7071303
2017-09-17,28079038,1.4875,40.4455439,-3.7071303
2017-09-18,28079038,1.3041666666666667,40.4455439,-3.7071303
2017-09-19,28079038,2.5708333333333333,40.4455439,-3.7071303
2017-09-20,28079038,3.2125,40.4455439,-3.7071303
2017-09-21,28079038,6.566666666666666,40.4455439,-3.7071303
2017-09-22,28079038,2.066666666666667,40.4455439,-3.7071303
2017-09-23,28079038,1.1833333333333333,40.4455439,-3.7071303
2017-09-24,28079038,2.779166666666667,40.4455439,-3.7071303
2017-09-25,28079038,2.1416666666666666,40.4455439,-3.7071303
2017-09-26,28079038,1.4000000000000001,40.4455439,-3.7071303
2017-09-27,28079038,2.4375,40.4455439,-3.7071303
2017-09-28,28079038,3.345833333333333,40.4455439,-3.7071303
2017-09-29,28079038,3.3791666666666664,40.4455439,-3.7071303
2017-09-30,28079038,2.6666666666666665,40.4455439,-3.7071303
2017-10-01,28079038,1.1708333333333334,40.4455439,-3.7071303
2017-10-02,28079038,3.029166666666667,40.4455439,-3.7071303
2017-10-03,28079038,2.216666666666667,40.4455439,-3.7071303
2017-10-04,28079038,4.154166666666667,40.4455439,-3.7071303
2017-10-05,28079038,2.475,40.4455439,-3.7071303
2017-10-06,28079038,2.0333333333333337,40.4455439,-3.7071303
2017-10-07,28079038,1.1125,40.4455439,-3.7071303
2017-10-08,28079038,1.7916666666666667,40.4455439,-3.7071303
2017-10-09,28079038,2.529166666666667,40.4455439,-3.7071303
2017-10-10,28079038,2.6125000000000003,40.4455439,-3.7071303
2017-10-11,28079038,3.6999999999999997,40.4455439,-3.7071303
2017-10-12,28079038,2.716666666666667,40.4455439,-3.7071303
2017-10-13,28079038,2.2041666666666666,40.4455439,-3.7071303
2017-10-14,28079038,2.625,40.4455439,-3.7071303
2017-10-15,28079038,2.8666666666666667,40.4455439,-3.7071303
2017-10-16,28079038,1.0958333333333334,40.4455439,-3.7071303
2017-10-17,28079038,1.1083333333333334,40.4455439,-3.7071303
2017-10-18,28079038,1.2750000000000001,40.4455439,-3.7071303
2017-10-19,28079038,2.7875,40.4455439,-3.7071303
2017-10-20,28079038,3.9499999999999997,40.4455439,-3.7071303
2017-10-21,28079038,2.9,40.4455439,-3.7071303
2017-10-22,28079038,2.658333333333333,40.4455439,-3.7071303
2017-10-23,28079038,7.291666666666667,40.4455439,-3.7071303
2017-10-24,28079038,11.808333333333332,40.4455439,-3.7071303
2017-10-25,28079038,16.7,40.4455439,-3.7071303
2017-10-26,28079038,18.966666666666665,40.4455439,-3.7071303
2017-10-27,28079038,12.354166666666666,40.4455439,-3.7071303
2017-10-28,28079038,2.954166666666667,40.4455439,-3.7071303
2017-10-29,28079038,2.475,40.4455439,-3.7071303
2017-10-30,28079038,4.329166666666667,40.4455439,-3.7071303
2017-10-31,28079038,5.3,40.4455439,-3.7071303
2017-11-01,28079038,3.7583333333333333,40.4455439,-3.7071303
2017-11-02,28079038,4.058333333333334,40.4455439,-3.7071303
2017-11-03,28079038,4.845833333333333,40.4455439,-3.7071303
2017-11-04,28079038,2.1791666666666667,40.4455439,-3.7071303
2017-11-05,28079038,2.15,40.4455439,-3.7071303
2017-11-06,28079038,4.608333333333333,40.4455439,-3.7071303
2017-11-07,28079038,5.483333333333333,40.4455439,-3.7071303
2017-11-08,28079038,6.195833333333333,40.4455439,-3.7071303
2017-11-09,28079038,2.2958333333333334,40.4455439,-3.7071303
2017-11-10,28079038,5.616666666666667,40.4455439,-3.7071303
2017-11-11,28079038,6.6875,40.4455439,-3.7071303
2017-11-12,28079038,4.375,40.4455439,-3.7071303
2017-11-13,28079038,4.658333333333333,40.4455439,-3.7071303
2017-11-14,28079038,5.791666666666667,40.4455439,-3.7071303
2017-11-15,28079038,7.654166666666666,40.4455439,-3.7071303
2017-11-16,28079038,16.745833333333334,40.4455439,-3.7071303
2017-11-17,28079038,14.445833333333333,40.4455439,-3.7071303
2017-11-18,28079038,9.754166666666666,40.4455439,-3.7071303
2017-11-19,28079038,6.325,40.4455439,-3.7071303
2017-11-20,28079038,12.825000000000001,40.4455439,-3.7071303
2017-11-21,28079038,16.470833333333335,40.4455439,-3.7071303
2017-11-22,28079038,13.570833333333333,40.4455439,-3.7071303
2017-11-23,28079038,13.420833333333334,40.4455439,-3.7071303
2017-11-24,28079038,7.791666666666667,40.4455439,-3.7071303
2017-11-25,28079038,3.283333333333333,40.4455439,-3.7071303
2017-11-26,28079038,1.8708333333333333,40.4455439,-3.7071303
2017-11-27,28079038,6.383333333333333,40.4455439,-3.7071303
2017-11-28,28079038,11.095833333333333,40.4455439,-3.7071303
2017-11-29,28079038,4.929166666666666,40.4455439,-3.7071303
2017-11-30,28079038,3.779166666666667,40.4455439,-3.7071303
2017-12-01,28079038,1.8125,40.4455439,-3.7071303
2017-12-02,28079038,2.0625,40.4455439,-3.7071303
2017-12-03,28079038,2.3958333333333335,40.4455439,-3.7071303
2017-12-04,28079038,4.55,40.4455439,-3.7071303
2017-12-05,28079038,7.908333333333334,40.4455439,-3.7071303
2017-12-06,28079038,7.891666666666667,40.4455439,-3.7071303
2017-12-07,28079038,7.433333333333334,40.4455439,-3.7071303
2017-12-08,28079038,4.95,40.4455439,-3.7071303
2017-12-09,28079038,2.5749999999999997,40.4455439,-3.7071303
2017-12-10,28079038,0.3958333333333333,40.4455439,-3.7071303
2017-12-11,28079038,0.8291666666666666,40.4455439,-3.7071303
2017-12-12,28079038,3.516666666666667,40.4455439,-3.7071303
2017-12-13,28079038,5.245833333333334,40.4455439,-3.7071303
2017-12-14,28079038,1.3499999999999999,40.4455439,-3.7071303
2017-12-15,28079038,1.6875,40.4455439,-3.7071303
2017-12-16,28079038,4.0,40.4455439,-3.7071303
2017-12-17,28079038,1.9791666666666667,40.4455439,-3.7071303
2017-12-18,28079038,5.008333333333333,40.4455439,-3.7071303
2017-12-19,28079038,4.954166666666667,40.4455439,-3.7071303
2017-12-20,28079038,10.083333333333334,40.4455439,-3.7071303
2017-12-21,28079038,6.970833333333334,40.4455439,-3.7071303
2017-12-22,28079038,14.683333333333332,40.4455439,-3.7071303
2017-12-23,28079038,5.258333333333334,40.4455439,-3.7071303
2017-12-24,28079038,1.8916666666666666,40.4455439,-3.7071303
2017-12-25,28079038,1.5833333333333333,40.4455439,-3.7071303
2017-12-26,28079038,1.1041666666666667,40.4455439,-3.7071303
2017-12-27,28079038,0.6708333333333334,40.4455439,-3.7071303
2017-12-28,28079038,0.8583333333333334,40.4455439,-3.7071303
2017-12-29,28079038,1.0166666666666666,40.4455439,-3.7071303
2017-12-30,28079038,0.6375000000000001,40.4455439,-3.7071303
2017-12-31,28079038,1.1041666666666667,40.4455439,-3.7071303
2018-01-01,28079038,0.35833333333333334,40.4455439,-3.7071303
2018-01-02,28079038,0.7666666666666667,40.4455439,-3.7071303
2018-01-03,28079038,1.3916666666666666,40.4455439,-3.7071303
2018-01-04,28079038,2.625,40.4455439,-3.7071303
2018-01-05,28079038,0.7416666666666667,40.4455439,-3.7071303
2018-01-06,28079038,0.6625,40.4455439,-3.7071303
2018-01-07,28079038,0.8250000000000001,40.4455439,-3.7071303
2018-01-08,28079038,2.1,40.4455439,-3.7071303
2018-01-09,28079038,4.283333333333333,40.4455439,-3.7071303
2018-01-10,28079038,1.7625000000000002,40.4455439,-3.7071303
2018-01-11,28079038,1.1500000000000001,40.4455439,-3.7071303
2018-01-12,28079038,3.6333333333333333,40.4455439,-3.7071303
2018-01-13,28079038,2.9,40.4455439,-3.7071303
2018-01-14,28079038,1.0791666666666668,40.4455439,-3.7071303
2018-01-15,28079038,3.4791666666666665,40.4455439,-3.7071303
2018-01-16,28079038,4.129166666666666,40.4455439,-3.7071303
2018-01-17,28079038,3.5708333333333333,40.4455439,-3.7071303
2018-01-18,28079038,4.95,40.4455439,-3.7071303
2018-01-19,28079038,7.333333333333333,40.4455439,-3.7071303
2018-01-20,28079038,3.4333333333333336,40.4455439,-3.7071303
2018-01-21,28079038,1.7750000000000001,40.4455439,-3.7071303
2018-01-22,28079038,3.9416666666666664,40.4455439,-3.7071303
2018-01-23,28079038,6.670833333333333,40.4455439,-3.7071303
2018-01-24,28079038,7.779166666666666,40.4455439,-3.7071303
2018-01-25,28079038,3.5708333333333333,40.4455439,-3.7071303
2018-01-26,28079038,1.4708333333333332,40.4455439,-3.7071303
2018-01-27,28079038,0.9583333333333334,40.4455439,-3.7071303
2018-01-28,28079038,0.8583333333333334,40.4455439,-3.7071303
2018-01-29,28079038,3.329166666666667,40.4455439,-3.7071303
2018-01-30,28079038,4.970833333333333,40.4455439,-3.7071303
2018-01-31,28079038,6.2,40.4455439,-3.7071303
2018-02-01,28079038,5.4125000000000005,40.4455439,-3.7071303
2018-02-02,28079038,1.8916666666666666,40.4455439,-3.7071303
2018-02-03,28079038,1.1375,40.4455439,-3.7071303
2018-02-04,28079038,0.7583333333333333,40.4455439,-3.7071303
2018-02-05,28079038,1.6458333333333333,40.4455439,-3.7071303
2018-02-06,28079038,2.1625,40.4455439,-3.7071303
2018-02-07,28079038,2.5916666666666663,40.4455439,-3.7071303
2018-02-08,28079038,2.5208333333333335,40.4455439,-3.7071303
2018-02-09,28079038,4.020833333333333,40.4455439,-3.7071303
2018-02-10,28079038,1.3458333333333332,40.4455439,-3.7071303
2018-02-11,28079038,1.9875,40.4455439,-3.7071303
2018-02-12,28079038,1.8833333333333335,40.4455439,-3.7071303
2018-02-13,28079038,1.5625,40.4455439,-3.7071303
2018-02-14,28079038,0.8875000000000001,40.4455439,-3.7071303
2018-02-15,28079038,2.408333333333333,40.4455439,-3.7071303
2018-02-16,28079038,3.1208333333333336,40.4455439,-3.7071303
2018-02-17,28079038,2.279166666666667,40.4455439,-3.7071303
2018-02-18,28079038,1.0666666666666667,40.4455439,-3.7071303
2018-02-19,28079038,2.3625000000000003,40.4455439,-3.7071303
2018-02-20,28079038,2.6666666666666665,40.4455439,-3.7071303
2018-02-21,28079038,2.1625,40.4455439,-3.7071303
2018-02-22,28079038,2.920833333333333,40.4455439,-3.7071303
2018-02-23,28079038,2.625,40.4455439,-3.7071303
2018-02-24,28079038,3.0583333333333336,40.4455439,-3.7071303
2018-02-25,28079038,2.720833333333333,40.4455439,-3.7071303
2018-02-26,28079038,4.895833333333333,40.4455439,-3.7071303
2018-02-27,28079038,3.1958333333333333,40.4455439,-3.7071303
2018-02-28,28079038,2.441666666666667,40.4455439,-3.7071303
2018-03-01,28079038,0.9208333333333334,40.4455439,-3.7071303
2018-03-02,28079038,1.8208333333333335,40.4455439,-3.7071303
2018-03-03,28079038,0.46249999999999997,40.4455439,-3.7071303
2018-03-04,28079038,0.7999999999999999,40.4455439,-3.7071303
2018-03-05,28079038,0.7999999999999999,40.4455439,-3.7071303
2018-03-06,28079038,0.9916666666666667,40.4455439,-3.7071303
2018-03-07,28079038,1.0583333333333333,40.4455439,-3.7071303
2018-03-08,28079038,1.6875,40.4455439,-3.7071303
2018-03-09,28079038,1.9916666666666665,40.4455439,-3.7071303
2018-03-10,28079038,0.875,40.4455439,-3.7071303
2018-03-11,28079038,0.3458333333333334,40.4455439,-3.7071303
2018-03-12,28079038,0.5916666666666667,40.4455439,-3.7071303
2018-03-13,28079038,0.9833333333333334,40.4455439,-3.7071303
2018-03-14,28079038,1.1791666666666667,40.4455439,-3.7071303
2018-03-15,28079038,0.4375,40.4455439,-3.7071303
2018-03-16,28079038,0.6458333333333334,40.4455439,-3.7071303
2018-03-17,28079038,0.45,40.4455439,-3.7071303
2018-03-18,28079038,0.5499999999999999,40.4455439,-3.7071303
2018-03-19,28079038,0.6749999999999999,40.4455439,-3.7071303
2018-03-20,28079038,1.6083333333333334,40.4455439,-3.7071303
2018-03-21,28079038,2.1666666666666665,40.4455439,-3.7071303
2018-03-22,28079038,2.5833333333333335,40.4455439,-3.7071303
2018-03-23,28079038,1.9124999999999999,40.4455439,-3.7071303
2018-03-24,28079038,0.3458333333333334,40.4455439,-3.7071303
2018-03-25,28079038,0.4041666666666666,40.4455439,-3.7071303
2018-03-26,28079038,1.6916666666666667,40.4455439,-3.7071303
2018-03-27,28079038,1.2874999999999999,40.4455439,-3.7071303
2018-03-28,28079038,2.15,40.4455439,-3.7071303
2018-03-29,28079038,0.375,40.4455439,-3.7071303
2018-03-30,28079038,0.17916666666666667,40.4455439,-3.7071303
2018-03-31,28079038,0.30833333333333335,40.4455439,-3.7071303
2018-04-01,28079038,0.8208333333333333,40.4455439,-3.7071303
2018-04-02,28079038,1.4625000000000001,40.4455439,-3.7071303
2018-04-03,28079038,0.7625000000000001,40.4455439,-3.7071303
2018-04-04,28079038,0.6333333333333333,40.4455439,-3.7071303
2018-04-05,28079038,2.8874999999999997,40.4455439,-3.7071303
2018-04-06,28079038,3.204166666666667,40.4455439,-3.7071303
2018-04-07,28079038,0.7833333333333333,40.4455439,-3.7071303
2018-04-08,28079038,0.5750000000000001,40.4455439,-3.7071303
2018-04-09,28079038,0.6666666666666666,40.4455439,-3.7071303
2018-04-10,28079038,0.8791666666666668,40.4455439,-3.7071303
2018-04-11,28079038,0.7666666666666666,40.4455439,-3.7071303
2018-04-12,28079038,0.9500000000000001,40.4455439,-3.7071303
2018-04-13,28079038,1.0833333333333333,40.4455439,-3.7071303
2018-04-14,28079038,1.5125,40.4455439,-3.7071303
2018-04-15,28079038,0.6291666666666667,40.4455439,-3.7071303
2018-04-16,28079038,0.9333333333333332,40.4455439,-3.7071303
2018-04-17,28079038,2.345833333333333,40.4455439,-3.7071303
2018-04-18,28079038,3.5541666666666667,40.4455439,-3.7071303
2018-04-19,28079038,2.1791666666666667,40.4455439,-3.7071303
2018-04-20,28079038,0.9958333333333335,40.4455439,-3.7071303
2018-04-21,28079038,1.3708333333333333,40.4455439,-3.7071303
2018-04-22,28079038,1.5875000000000001,40.4455439,-3.7071303
2018-04-23,28079038,2.4833333333333334,40.4455439,-3.7071303
2018-04-24,28079038,3.095833333333333,40.4455439,-3.7071303
2018-04-25,28079038,3.8333333333333335,40.4455439,-3.7071303
2018-04-26,28079038,2.6916666666666664,40.4455439,-3.7071303
2018-04-27,28079038,1.0666666666666667,40.4455439,-3.7071303
2018-04-28,28079038,0.425,40.4455439,-3.7071303
2018-04-29,28079038,0.31666666666666665,40.4455439,-3.7071303
2018-04-30,28079038,0.6749999999999999,40.4455439,-3.7071303
2018-05-01,28079038,0.7208333333333333,40.4455439,-3.7071303
2018-05-02,28079038,0.8083333333333332,40.4455439,-3.7071303
2018-05-03,28079038,1.6833333333333333,40.4455439,-3.7071303
2018-05-04,28079038,1.8,40.4455439,-3.7071303
2018-05-05,28079038,1.6083333333333334,40.4455439,-3.7071303
2018-05-06,28079038,0.8791666666666665,40.4455439,-3.7071303
2018-05-07,28079038,3.7541666666666664,40.4455439,-3.7071303
2018-05-08,28079038,3.295833333333333,40.4455439,-3.7071303
2018-05-09,28079038,2.2708333333333335,40.4455439,-3.7071303
2018-05-10,28079038,1.5916666666666668,40.4455439,-3.7071303
2018-05-11,28079038,1.9625000000000001,40.4455439,-3.7071303
2018-05-12,28079038,0.5958333333333333,40.4455439,-3.7071303
2018-05-13,28079038,0.5083333333333333,40.4455439,-3.7071303
2018-05-14,28079038,1.2249999999999999,40.4455439,-3.7071303
2018-05-15,28079038,0.975,40.4455439,-3.7071303
2018-05-16,28079038,1.5208333333333333,40.4455439,-3.7071303
2018-05-17,28079038,1.8958333333333333,40.4455439,-3.7071303
2018-05-18,28079038,1.6833333333333333,40.4455439,-3.7071303
2018-05-19,28079038,1.125,40.4455439,-3.7071303
2018-05-20,28079038,0.7041666666666666,40.4455439,-3.7071303
2018-05-21,28079038,1.3333333333333333,40.4455439,-3.7071303
2018-05-22,28079038,2.0708333333333333,40.4455439,-3.7071303
2018-05-23,28079038,1.8208333333333335,40.4455439,-3.7071303
2018-05-24,28079038,1.5791666666666666,40.4455439,-3.7071303
2018-05-25,28079038,1.1333333333333333,40.4455439,-3.7071303
2018-05-26,28079038,0.7916666666666666,40.4455439,-3.7071303
2018-05-27,28079038,1.0125,40.4455439,-3.7071303
2018-05-28,28079038,0.9666666666666667,40.4455439,-3.7071303
2018-05-29,28079038,1.7541666666666667,40.4455439,-3.7071303
2018-05-30,28079038,1.05,40.4455439,-3.7071303
2018-05-31,28079038,0.6416666666666667,40.4455439,-3.7071303
2018-06-01,28079038,1.0833333333333333,40.4455439,-3.7071303
2018-06-02,28079038,0.45416666666666666,40.4455439,-3.7071303
2018-06-03,28079038,0.4791666666666667,40.4455439,-3.7071303
2018-06-04,28079038,0.33749999999999997,40.4455439,-3.7071303
2018-06-05,28079038,0.5708333333333333,40.4455439,-3.7071303
2018-06-06,28079038,0.9625,40.4455439,-3.7071303
2018-06-07,28079038,1.6458333333333333,40.4455439,-3.7071303
2018-06-08,28079038,1.2541666666666667,40.4455439,-3.7071303
2018-06-09,28079038,0.5916666666666667,40.4455439,-3.7071303
2018-06-10,28079038,0.5291666666666667,40.4455439,-3.7071303
2018-06-11,28079038,0.3958333333333333,40.4455439,-3.7071303
2018-06-12,28079038,0.8458333333333333,40.4455439,-3.7071303
2018-06-13,28079038,0.8875000000000001,40.4455439,-3.7071303
2018-06-14,28079038,0.7916666666666666,40.4455439,-3.7071303
2018-06-15,28079038,1.1958333333333333,40.4455439,-3.7071303
2018-06-16,28079038,0.5083333333333333,40.4455439,-3.7071303
2018-06-17,28079038,0.5208333333333334,40.4455439,-3.7071303
2018-06-18,28079038,0.6958333333333333,40.4455439,-3.7071303
2018-06-19,28079038,0.7999999999999999,40.4455439,-3.7071303
2018-06-20,28079038,0.8916666666666666,40.4455439,-3.7071303
2018-06-21,28079038,0.7583333333333333,40.4455439,-3.7071303
2018-06-22,28079038,0.8208333333333333,40.4455439,-3.7071303
2018-06-23,28079038,0.5541666666666667,40.4455439,-3.7071303
2018-06-24,28079038,0.46249999999999997,40.4455439,-3.7071303
2018-06-25,28079038,0.7125,40.4455439,-3.7071303
2018-06-26,28079038,0.8333333333333334,40.4455439,-3.7071303
2018-06-27,28079038,0.5541666666666667,40.4455439,-3.7071303
2018-06-28,28079038,0.5208333333333334,40.4455439,-3.7071303
2018-06-29,28079038,0.4708333333333334,40.4455439,-3.7071303
2018-06-30,28079038,0.23750000000000002,40.4455439,-3.7071303
2018-07-01,28079038,0.12083333333333335,40.4455439,-3.7071303
2018-07-02,28079038,0.20833333333333334,40.4455439,-3.7071303
2018-07-03,28079038,0.45416666666666666,40.4455439,-3.7071303
2018-07-04,28079038,0.5583333333333333,40.4455439,-3.7071303
2018-07-05,28079038,0.3541666666666667,40.4455439,-3.7071303
2018-07-06,28079038,0.45416666666666666,40.4455439,-3.7071303
2018-07-07,28079038,0.35000000000000003,40.4455439,-3.7071303
2018-07-08,28079038,0.22916666666666666,40.4455439,-3.7071303
2018-07-09,28079038,0.325,40.4455439,-3.7071303
2018-07-10,28079038,0.32916666666666666,40.4455439,-3.7071303
2018-07-11,28079038,0.32083333333333336,40.4455439,-3.7071303
2018-07-12,28079038,0.31666666666666665,40.4455439,-3.7071303
2018-07-13,28079038,0.3333333333333333,40.4455439,-3.7071303
2018-07-14,28079038,0.18333333333333335,40.4455439,-3.7071303
2018-07-15,28079038,0.10416666666666667,40.4455439,-3.7071303
2018-07-16,28079038,0.17083333333333336,40.4455439,-3.7071303
2018-07-17,28079038,0.30416666666666664,40.4455439,-3.7071303
2018-07-18,28079038,0.425,40.4455439,-3.7071303
2018-07-19,28079038,0.3875,40.4455439,-3.7071303
2018-07-20,28079038,0.35833333333333334,40.4455439,-3.7071303
2018-07-21,28079038,0.15416666666666667,40.4455439,-3.7071303
2018-07-22,28079038,0.13333333333333333,40.4455439,-3.7071303
2018-07-23,28079038,0.2791666666666667,40.4455439,-3.7071303
2018-07-24,28079038,0.2041666666666667,40.4455439,-3.7071303
2018-07-25,28079038,0.42500000000000004,40.4455439,-3.7071303
2018-07-26,28079038,0.525,40.4455439,-3.7071303
2018-07-27,28079038,0.30833333333333335,40.4455439,-3.7071303
2018-07-28,28079038,0.13333333333333333,40.4455439,-3.7071303
2018-07-29,28079038,0.10000000000000002,40.4455439,-3.7071303
2018-07-30,28079038,0.37916666666666665,40.4455439,-3.7071303
2018-07-31,28079038,0.3541666666666667,40.4455439,-3.7071303
2018-08-01,28079038,0.3958333333333333,40.4455439,-3.7071303
2018-08-02,28079038,0.6708333333333334,40.4455439,-3.7071303
2018-08-03,28079038,0.39166666666666666,40.4455439,-3.7071303
2018-08-04,28079038,0.17916666666666667,40.4455439,-3.7071303
2018-08-05,28079038,0.12083333333333335,40.4455439,-3.7071303
2018-08-06,28079038,0.2791666666666667,40.4455439,-3.7071303
2018-08-07,28079038,0.24583333333333335,40.4455439,-3.7071303
2018-08-08,28079038,0.22916666666666666,40.4455439,-3.7071303
